# Participant 1 (/Game/Spooky/Maps/UserStudy/LeapOnly)26 Mar 2018 2:16:31 pm 
PN 205.768143 true 5.455276 23.999939 87.160454 5.455276 23.999939 87.160454 6.0 4.108994 
PN 209.102814 true -2.588867 17.999969 80.411964 -2.588867 17.999969 80.411964 6.0 2.33342 
PN 214.447968 true -2.589058 -42.000038 80.411957 -2.589058 -42.000038 80.411957 6.0 4.344986 
PN 219.3479 true -2.588791 41.999962 80.411964 -2.588791 41.999962 80.411964 6.0 3.889954 
PN 221.146561 false -6.72588 8.999985 76.941307 1.318268 14.999954 83.689804 6.0 0.787766 
PN 227.686203 true 5.455181 -6.000061 87.160446 5.455181 -6.000061 87.160446 6.0 5.539444 
PN 231.637833 true -2.589018 -30.000038 80.411957 -2.589018 -30.000038 80.411957 6.0 2.944351 
PN 233.782516 true -2.589018 -30.000038 80.411957 -2.589018 -30.000038 80.411957 6.0 1.133606 
PN 237.049866 false 5.455315 35.999939 87.160454 5.455292 29.999939 87.160454 6.0 2.257019 
PN 240.482147 true -2.588982 -18.000036 80.411957 -2.588982 -18.000036 80.411957 6.0 2.420349 
PN 242.46022 false -14.999943 -27.0 70.0 -10.863032 -48.000011 73.47065 6.0 0.967087 
PN 243.460678 false -14.999943 -27.0 70.0 -15.0 -45.0 70.0 6.0 1.967545 
PN 247.660217 true 1.318268 14.999954 83.689804 1.318268 14.999954 83.689804 6.0 3.195801 
PN 250.150208 true -10.862858 5.999989 73.470657 -10.862858 5.999989 73.470657 6.0 1.478546 
PN 255.38028 false -10.862747 41.999992 73.470665 1.318192 -9.000053 83.689796 6.0 0.034058
# Participant 1 (/Game/Spooky/Maps/UserStudy/FusedTracking)26 Mar 2018 2:19:41 pm 
FT 256.55838 false 5.455215 5.999939 87.160446 -10.862957 -24.000011 73.470657 6.0 0.174469 
FT 261.608887 true 5.455181 -6.000061 87.160446 5.455181 -6.000061 87.160446 6.0 4.043152 
FT 265.067139 true -6.725761 44.999977 76.941315 -6.725761 44.999977 76.941315 6.0 2.452789 
FT 267.971954 true 1.318176 -15.00005 83.689796 1.318176 -15.00005 83.689796 6.0 1.903564 
FT 271.571167 true 1.318268 14.999954 83.689804 1.318268 14.999954 83.689804 6.0 2.589935 
FT 282.212036 true 5.455086 -36.000065 87.160446 5.455086 -36.000065 87.160446 6.0 9.621094 
FT 284.689056 true 1.318321 32.999954 83.689804 1.318321 32.999954 83.689804 6.0 1.473724 
FT 288.151428 true 5.455067 -42.000065 87.160446 5.455067 -42.000065 87.160446 6.0 2.448334 
FT 289.832672 false -14.999748 33.000008 70.000008 -14.999943 -27.0 70.0 6.0 0.678802 
FT 290.836639 false -14.999748 33.000008 70.000008 -2.588791 41.999962 80.411964 6.0 1.68277 
FT 291.837952 false -14.999748 33.000008 70.000008 -6.725891 2.999977 76.941307 6.0 2.684082 
FT 297.022125 true -2.589003 -24.00004 80.411957 -2.589003 -24.00004 80.411957 6.0 4.182892 
FT 301.028534 true -10.862881 -0.000011 73.470657 -10.862881 -0.000011 73.470657 6.0 2.991699 
FT 304.591888 true 5.455215 5.999939 87.160446 5.455215 5.999939 87.160446 6.0 2.554962 
FT 307.441895 false -14.999832 9.000011 70.000008 -14.999809 15.000008 70.000008 6.0 1.848602 
FT 311.068542 false -10.862881 -0.000011 73.470657 -6.725914 -3.000023 76.941307 6.0 2.610657 
FT 315.26532 true -6.725988 -27.000027 76.941307 -6.725988 -27.000027 76.941307 6.0 3.188599 
FT 322.034912 true -6.726046 -45.000027 76.941299 -6.726046 -45.000027 76.941299 6.0 5.758453 
FT 324.901764 false -10.862858 5.999989 73.470657 -2.588886 11.999969 80.411964 6.0 1.856903 
FT 330.220856 true -6.725838 20.999985 76.941307 -6.725838 20.999985 76.941307 6.0 4.311066 
FT 335.049072 true 5.455158 -12.000061 87.160446 5.455158 -12.000061 87.160446 6.0 3.825653 
FT 338.548218 false -2.588791 41.999962 80.411964 1.318359 44.999954 83.689804 6.0 2.491241 
FT 341.277496 true 1.318211 -3.000053 83.689796 1.318211 -3.000053 83.689796 6.0 1.728485 
FT 344.249695 true 1.318359 44.999954 83.689804 1.318359 44.999954 83.689804 6.0 1.969971
