50.1619 -16.317169 -12.557068
50.197453 -16.138641 -12.544876
50.405815 -15.968918 -12.536026
50.55336 -15.77124 -12.560699
50.65073 -15.641769 -12.711884
50.929783 -15.639862 -13.022644
51.010792 -15.665222 -13.314346
51.09811 -15.675781 -13.431137
51.194099 -15.692093 -13.453186
51.357361 -15.641235 -13.378403
51.408199 -15.59082 -13.474945
51.391289 -15.536392 -13.572418
51.163143 -15.525452 -13.666489
50.977947 -15.477417 -13.65744
50.947346 -15.435394 -13.647263
50.946247 -15.318466 -13.54216
50.946945 -15.203674 -13.467087
50.983414 -15.184769 -13.48143
50.939949 -15.215439 -13.520416
50.869175 -15.267242 -13.566895
50.837727 -15.325699 -13.632629
50.840508 -15.304733 -13.592743
50.865753 -15.302338 -13.550049
50.89492 -15.297333 -13.515579
50.829891 -15.266327 -13.511536
50.739506 -15.244736 -13.51741
50.738693 -15.283188 -13.600876
50.738335 -15.318451 -13.66507
50.722885 -15.322388 -13.686691
50.755421 -15.340805 -13.714081
50.745014 -15.326447 -13.675919
50.729836 -15.285614 -13.633865
50.761219 -15.260849 -13.619171
50.737465 -15.252655 -13.618744
50.696201 -15.255112 -13.655014
50.701187 -15.258118 -13.695786
50.675552 -15.206314 -13.700867
50.698242 -15.164474 -13.704102
50.762306 -15.140976 -13.700241
50.779953 -15.165085 -13.742584
50.759663 -15.182358 -13.829422
50.769409 -15.199387 -13.8983
50.71907 -15.188873 -13.918716
50.648983 -15.179443 -13.924713
50.61681 -15.184998 -13.956909
50.604935 -15.217041 -13.960968
50.576408 -15.260925 -13.932419
50.564312 -15.304367 -13.90683
50.536442 -15.359711 -13.866959
50.563759 -15.426224 -13.835068
50.666481 -15.480789 -13.847519
50.67878 -15.519669 -13.872589
50.72456 -15.525299 -13.998962
50.91853 -15.535522 -14.297195
51.09618 -15.497864 -14.794968
51.435753 -15.529831 -15.41803
52.085464 -15.673126 -16.244705
52.761925 -15.742371 -17.080734
53.598495 -15.902817 -18.016678
54.493313 -15.981857 -19.288536
55.136795 -15.90567 -20.571136
55.933578 -15.911133 -21.900139
56.688381 -15.974548 -23.353584
57.278175 -16.028427 -24.746284
57.85239 -16.130463 -26.18544
58.332386 -16.19252 -27.586449
58.653099 -16.208618 -29.040932
58.8675 -16.234482 -30.441528
59.055649 -16.230927 -31.776512
59.365688 -16.312149 -33.054443
59.927219 -16.593414 -34.683754
60.262856 -16.777481 -35.739548
60.675808 -17.003006 -36.721901
61.065296 -17.288177 -37.847443
61.050369 -17.419632 -38.656769
61.048706 -17.67099 -39.277458
61.016457 -17.915527 -39.861664
60.94331 -18.173721 -40.238899
61.013691 -18.478058 -40.566055
61.511364 -18.783844 -41.022705
62.121983 -19.134186 -41.451981
62.619755 -19.341949 -41.682518
62.930931 -19.410797 -41.518776
63.131298 -19.32608 -41.238533
63.062813 -19.189957 -40.815422
62.714504 -18.978531 -40.273499
62.215492 -18.788239 -39.754753
61.813282 -18.673431 -39.378807
61.230141 -18.460907 -38.927231
60.864483 -18.285049 -38.723785
60.710346 -18.21138 -38.677155
60.688908 -18.158798 -38.645203
60.845318 -18.090866 -38.626411
61.331375 -18.370544 -38.877403
61.661079 -18.502762 -38.935616
61.936905 -18.461929 -38.764435
62.318115 -18.532883 -38.822701
62.768364 -18.590927 -38.44455
63.390823 -18.621094 -37.681557
63.721256 -18.719315 -36.134186
63.288795 -18.517578 -33.825371
62.435883 -18.246506 -31.207306
61.124569 -18.12616 -27.813721
60.596893 -17.812607 -24.59317
59.975002 -17.560822 -21.994987
59.151047 -17.401047 -19.669235
57.910492 -17.336548 -16.656265
57.018211 -17.434113 -14.488724
56.018246 -17.683441 -12.274994
54.724194 -17.923157 -10.116653
53.50301 -18.072144 -8.523376
51.80558 -18.163788 -6.797531
50.737289 -18.209885 -5.604584
49.92207 -18.390762 -4.38649
49.160442 -18.450562 -3.782776
48.575119 -18.525513 -3.39566
48.15974 -18.47493 -3.679474
48.212982 -18.514618 -4.06366
48.872009 -18.781921 -4.744583
49.539021 -19.172653 -5.361511
50.066154 -19.672256 -6.102982
50.467388 -20.323288 -6.937347
50.510841 -21.046585 -7.778641
50.627487 -22.141953 -8.762177
50.735603 -23.324081 -9.54184
50.654507 -24.703949 -10.202087
50.62682 -26.181519 -10.765167
50.600243 -28.12056 -11.412903
50.592033 -29.552994 -11.856979
50.93264 -31.047729 -12.323074
51.400345 -32.335327 -12.937286
51.877678 -33.888809 -13.86911
52.268284 -35.321701 -14.613647
52.412521 -36.84462 -15.383713
52.222973 -38.420959 -16.143501
51.758354 -39.827271 -16.775887
51.250061 -41.229446 -17.346848
50.836483 -42.932968 -18.071762
50.63522 -44.640427 -19.063889
51.02533 -46.98819 -20.168541
8.720673 -56.645981 -85.07093
8.720657 -56.646011 -85.07093
8.720688 -56.645981 -85.0709
8.720688 -56.645996 -85.070923
8.720673 -56.645981 -85.070923
8.720665 -56.646027 -85.070953
8.720688 -56.645996 -85.070908
8.72068 -56.646011 -85.070923
8.720657 -56.646011 -85.070923
8.72068 -56.646011 -85.070915
8.720665 -56.646011 -85.070938
8.72068 -56.645996 -85.070938
8.720688 -56.645996 -85.070915
8.720688 -56.646011 -85.070923
8.72068 -56.646011 -85.070923
8.720665 -56.645981 -85.070923
8.72065 -56.645996 -85.070923
8.720673 -56.645996 -85.070938
8.720665 -56.646011 -85.070915
8.72068 -56.645981 -85.070915
8.72068 -56.646027 -85.070923
8.72068 -56.645996 -85.070915
8.720673 -56.645996 -85.07093
8.720688 -56.645996 -85.070938
8.72068 -56.645996 -85.070923
8.720673 -56.646011 -85.070915
8.72068 -56.645996 -85.070938
8.72068 -56.645996 -85.070923
8.720665 -56.645996 -85.07093
8.720673 -56.646011 -85.070938
8.72068 -56.646011 -85.07093
8.720665 -56.646011 -85.070923
8.720673 -56.646027 -85.070923
8.720665 -56.646027 -85.070915
8.720665 -56.646011 -85.070923
8.72068 -56.645981 -85.0709
8.72068 -56.645966 -85.070923
8.720673 -56.645996 -85.070908
8.720673 -56.645996 -85.07093
8.720673 -56.645966 -85.070908
8.720665 -56.646011 -85.070938
8.720695 -56.646011 -85.070938
8.720673 -56.645981 -85.070938
8.720688 -56.645981 -85.070938
8.720665 -56.645996 -85.070923
8.720673 -56.646011 -85.07093
8.72068 -56.645996 -85.070923
8.720673 -56.645981 -85.07093
8.720673 -56.645996 -85.070923
8.72068 -56.645996 -85.070908
8.720673 -56.645996 -85.070938
8.720673 -56.646011 -85.070946
8.720688 -56.645996 -85.070938
8.720665 -56.646011 -85.07093
8.720673 -56.646011 -85.070923
8.720665 -56.645996 -85.070923
8.720673 -56.646011 -85.070915
8.720673 -56.645996 -85.07093
8.720673 -56.645996 -85.070923
8.720673 -56.646011 -85.070938
8.720673 -56.646011 -85.070908
8.72068 -56.645996 -85.070923
8.720657 -56.646027 -85.070923
8.720665 -56.646011 -85.070923
8.720665 -56.646027 -85.070938
8.72068 -56.645996 -85.070915
8.720673 -56.645996 -85.070923
8.720673 -56.646027 -85.070938
8.72068 -56.645981 -85.070923
8.72068 -56.646011 -85.070915
8.720673 -56.646011 -85.07093
8.720688 -56.645996 -85.07093
8.720688 -56.645996 -85.070908
8.72068 -56.645996 -85.070923
8.72068 -56.645996 -85.070923
8.720695 -56.646011 -85.070923
8.720665 -56.646011 -85.070923
8.72068 -56.645996 -85.070923
8.720665 -56.646011 -85.070953
8.720673 -56.646011 -85.070946
51.51033 -31.183182 -17.814758
50.70282 -27.91861 -16.44635
51.264 -26.172089 -15.970428
52.096924 -24.496994 -15.306465
51.723022 -22.799728 -14.521584
50.653595 -21.513123 -13.669983
49.31852 -20.183868 -12.643829
48.463776 -19.608139 -11.787308
47.064072 -18.853394 -10.574982
45.879219 -18.220001 -9.6875
44.709839 -17.74852 -8.827011
43.767128 -17.456985 -8.092804
43.464233 -17.230347 -7.839706
43.595566 -17.289276 -7.767471
44.714584 -17.573242 -7.945984
45.517113 -17.878235 -8.091354
46.210648 -17.957184 -8.597183
46.819908 -18.130966 -9.224762
46.918633 -18.363602 -9.409714
46.950157 -18.364471 -9.456329
47.132111 -18.36586 -9.515457
47.017166 -18.273209 -9.453156
46.753876 -18.155853 -9.353622
46.202225 -18.018799 -9.238617
45.990471 -18.01091 -9.075623
45.83387 -17.969299 -8.998077
45.887474 -17.99144 -9.00647
45.935593 -18.013718 -9.028503
45.884102 -17.983826 -9.031738
46.017403 -17.976761 -9.050735
46.134972 -18.172668 -9.054764
45.958908 -18.022995 -8.887115
45.342613 -17.740585 -8.301285
44.6735 -17.614868 -8.558029
44.022072 -17.666306 -8.925293
44.547134 -18.264664 -8.963425
44.6847 -18.702621 -8.865891
44.862038 -19.172668 -8.830856
45.133087 -19.560974 -8.825638
45.320244 -19.805603 -8.919922
45.59391 -20.030914 -9.067886
45.874504 -20.131042 -9.247604
46.388687 -20.132202 -9.866219
47.402145 -20.041748 -11.25222
48.893456 -19.919571 -13.716934
50.354645 -19.919449 -16.317871
51.861504 -19.907928 -19.921234
52.698181 -19.818771 -22.750847
53.649643 -19.906845 -25.561653
54.228806 -19.72554 -27.999748
54.785294 -19.5215 -30.847092
55.05521 -19.55484 -33.145271
54.700199 -19.635773 -35.448273
53.923607 -20.1828 -38.495544
8.720673 -56.646011 -85.070923
8.720673 -56.646011 -85.070946
8.720665 -56.646027 -85.070938
8.72068 -56.646004 -85.07093
8.720688 -56.646004 -85.070946
8.720665 -56.646011 -85.070961
8.720673 -56.646004 -85.070946
8.72068 -56.646011 -85.070953
8.720688 -56.645988 -85.070923
8.72065 -56.646027 -85.070953
8.72068 -56.646004 -85.070923
8.720673 -56.645996 -85.07093
8.720673 -56.646011 -85.070953
8.72068 -56.645996 -85.070946
8.720673 -56.645996 -85.07093
8.720673 -56.645996 -85.070953
8.720688 -56.646027 -85.070938
8.72068 -56.645996 -85.070938
8.720665 -56.646011 -85.070946
8.720673 -56.646011 -85.070938
8.72068 -56.645996 -85.070946
8.720673 -56.646011 -85.070946
8.72068 -56.646011 -85.070938
8.720688 -56.646011 -85.070953
8.720673 -56.645996 -85.070938
8.720665 -56.646027 -85.070938
8.720665 -56.645981 -85.070938
8.720673 -56.645996 -85.070946
8.720688 -56.645996 -85.070923
8.720673 -56.645981 -85.070923
8.720673 -56.646011 -85.07093
8.720665 -56.645996 -85.070938
38.165268 -18.376633 8.225739
38.36068 -18.77124 7.646225
38.331474 -18.704941 6.288818
38.882973 -18.686066 5.118927
40.038765 -18.561523 3.579849
40.990341 -18.468796 2.122009
42.240112 -18.050858 0.133896
43.949814 -17.813354 -1.737289
45.151199 -17.571701 -3.237793
46.273849 -17.220184 -5.129944
47.365814 -17.101685 -6.732819
48.489998 -17.073669 -8.536118
49.055878 -17.073456 -9.825195
49.927231 -17.276443 -11.867828
50.792168 -17.756836 -13.379181
50.898285 -17.935547 -13.858749
50.809624 -17.97496 -14.06987
50.756691 -17.938492 -14.221367
50.743431 -17.897049 -14.197922
50.643936 -17.822266 -14.14286
50.516258 -17.793594 -14.037827
50.321106 -17.797836 -13.897942
50.317902 -17.799545 -13.950928
50.273064 -17.715363 -13.835213
50.294128 -17.691238 -13.777031
50.152 -17.693558 -13.696968
50.04496 -17.727112 -13.768806
50.099785 -17.723145 -13.84095
50.169556 -17.736313 -13.859329
50.205948 -17.75528 -13.869957
50.277405 -17.776855 -13.764297
50.206253 -17.753815 -13.605598
50.176376 -17.733276 -13.520706
50.0625 -17.687622 -13.437958
49.972481 -17.684784 -13.314651
50.039932 -17.74173 -13.320984
50.033203 -17.795105 -13.328896
50.067406 -17.845062 -13.352921
50.057785 -17.843964 -13.31916
50.040352 -17.836456 -13.271561
50.096916 -17.837952 -13.244682
50.034599 -17.804459 -13.152115
49.973595 -17.775986 -13.083694
49.964554 -17.739792 -13.040192
49.896469 -17.700119 -12.988411
49.874504 -17.683701 -12.987411
49.868553 -17.66246 -12.958206
49.846588 -17.651779 -12.937454
49.877426 -17.659256 -12.944588
49.834106 -17.631409 -12.928802
49.844742 -17.629242 -12.932861
