30.584 18.695969 17.309059
28.815033 20.289249 17.451805
24.490692 22.953178 19.709091
23.273712 23.800495 19.680328
23.773758 23.68602 18.68998
23.62265 25.802143 17.756149
22.099274 29.009478 18.154564
21.330154 29.848135 17.181938
21.69783 30.578564 15.11274
21.34523 31.906189 12.751328
20.592514 32.083107 12.637611
21.84906 33.918671 10.980042
24.012848 34.511513 9.290443
28.116882 35.392639 2.553528
33.52597 39.538227 -5.672096
35.062546 38.478333 -8.585449
38.611649 38.924572 -13.356003
39.966522 38.656704 -16.570679
41.435333 36.949249 -18.277985
31.036926 46.2332 -47.729935
41.593323 29.837036 -21.755569
41.734161 28.131144 -17.46785
41.094101 28.225494 -16.025345
40.468719 27.553566 -14.521568
38.778183 24.698523 -11.848259
38.267792 21.411865 -12.653984
37.196579 18.872684 -12.334892
36.83284 17.957611 -12.330803
36.976044 17.168854 -12.253891
37.398132 15.981644 -12.311745
37.897644 15.225925 -11.269897
37.372009 12.971634 -8.021828
36.151764 12.53244 -7.484749
36.274124 12.681637 -6.595413
37.792007 12.997051 -7.157242
38.601593 13.807297 -6.841293
39.187012 14.848534 -6.482414
39.47377 15.550987 -6.271065
39.001236 16.223461 -5.214325
38.476425 16.249184 -4.146339
38.247681 17.035973 -3.746635
37.852844 16.892944 -4.160339
38.27742 18.122204 -5.099701
38.123657 16.410831 -6.429802
36.289612 13.871033 -6.82637
36.537476 12.575775 -7.869324
36.222214 12.301819 -9.609215
36.043457 12.13026 -10.613602
36.18042 12.306252 -11.729065
36.596115 12.861664 -12.722252
36.753433 13.34922 -13.165436
36.98822 13.716206 -13.505806
37.070343 13.533638 -13.296997
36.987045 13.044186 -12.862122
36.770203 12.357052 -12.060738
36.343323 11.921574 -11.20089
36.012238 11.411324 -10.578804
35.841797 11.156307 -10.22924
35.798538 11.022816 -10.134598
35.892624 10.968079 -10.113312
36.355255 11.320171 -10.333275
36.6586 12.038895 -10.196495
37.666061 12.746994 -9.132507
39.070084 16.356281 -7.512085
40.841599 18.387325 -6.552002
42.741119 17.946926 -7.735985
44.386917 18.051098 -9.584675
45.729416 16.760422 -11.441525
46.5746 14.42141 -13.356565
47.004105 13.223747 -14.558052
47.050995 13.307388 -15.449419
47.101715 13.498337 -16.187395
47.300598 14.862534 -15.953793
47.515808 15.884293 -16.299969
47.654526 17.238609 -16.414494
47.844925 17.997131 -16.449352
48.148209 17.10387 -16.915266
48.19931 16.899487 -17.421604
48.29837 17.122528 -19.359066
48.480499 14.962646 -17.831694
48.673386 12.993881 -17.166714
48.751755 11.725044 -15.87068
48.879227 10.077225 -14.368517
48.77211 8.383232 -12.412344
47.41214 6.80407 -9.337208
45.707687 6.292572 -7.243813
44.282196 6.032234 -6.041012
42.071259 7.99382 -3.204571
40.738388 8.682861 -3.339451
39.165909 10.692078 -3.135479
38.006668 12.822128 -3.264011
36.854813 15.254395 -3.005302
36.425659 17.429855 -2.666912
36.176987 19.49929 -2.6632
36.300232 20.529968 -3.999214
36.015259 22.252747 -5.315414
34.965469 26.20121 -5.493706
32.695221 32.922813 -2.949219
27.249786 41.562008 -0.712036
19.366486 49.548584 0.995407
9.536118 56.175835 1.459991
-1.736832 59.847 1.090759
-15.267853 62.162064 -0.993767
-25.661072 60.829266 -3.764992
-32.29332 59.837414 -7.073509
-36.108505 58.685402 -10.169106
-38.442932 57.32819 -13.124413
-37.594788 57.078053 -12.781822
-31.588531 60.195744 -8.418198
-26.720642 59.118649 -3.324402
-7.866669 55.019051 11.293198
8.992416 45.522217 18.681335
24.450958 36.637871 15.485703
31.627289 33.511818 7.562454
34.318192 29.767361 3.834381
36.675125 22.906364 -0.450775
37.211929 21.413727 -2.536377
37.370819 20.837105 -3.200867
37.205948 20.437515 -2.703674
37.055672 20.209999 -2.102264
36.808899 20.396233 -1.430023
36.588516 20.455517 -0.640823
36.373657 20.509872 0.209229
36.276825 20.230927 0.876556
36.348251 20.258347 1.209869
36.372574 20.148285 2.087952
36.208389 19.616367 3.834076
36.072052 19.221996 5.097015
35.713791 19.123497 6.429787
35.151199 19.930416 7.801277
35.456863 20.421669 8.353615
37.241882 21.332867 5.61454
38.608002 21.829105 4.373657
40.382874 22.358932 1.906158
42.154144 21.502357 -1.131699
43.338623 19.853188 -3.266258
43.993469 16.721458 -5.274212
43.852554 14.187958 -6.92543
42.362183 29.997185 -36.161995
42.67984 10.60656 -14.491619
41.893127 9.632614 -11.842659
39.639481 7.541039 -9.098896
39.067795 6.86911 -8.745987
39.952637 6.749191 -9.049778
41.017273 6.742828 -9.264282
42.320068 6.820007 -9.38271
43.959351 11.018066 -7.855854
44.899948 12.138824 -7.640423
45.471527 12.542671 -7.960709
45.821564 12.626678 -8.5728
45.986069 12.234329 -9.926281
46.019226 12.337746 -10.987904
46.175766 12.281593 -11.750233
46.238342 11.690056 -11.98259
46.327438 11.065643 -12.109558
46.377884 10.716843 -12.174995
46.387756 10.697815 -11.517982
46.348389 10.626251 -10.806568
46.293228 10.588997 -10.071507
46.318237 10.527222 -9.644081
46.458328 10.326233 -9.831718
46.183121 9.225128 -9.555992
45.719254 10.371361 -9.218422
44.220261 11.748032 -7.707932
41.79129 14.097122 -5.418831
39.162247 16.090645 -3.631027
35.759857 22.395477 -0.960091
33.205872 26.249786 0.368309
29.336121 32.787537 1.896767
24.165634 40.37133 2.790627
19.521957 46.771034 2.853149
9.368271 54.115829 2.079834
-0.221008 57.530518 1.005234
-12.519043 61.556519 -1.35601
-23.200256 61.592937 -3.816818
-31.697235 59.897659 -7.104233
-36.793518 58.287228 -9.605247
-41.946335 54.733181 -15.308121
-44.064285 52.570068 -18.960503
-44.623352 51.022957 -21.02375
-43.601761 51.066925 -20.739647
-38.769745 55.054626 -14.988914
-31.069107 57.252895 -7.082161
-21.05127 57.637379 1.699394
-6.190079 52.428928 11.343994
4.880432 46.390121 15.340866
16.024643 38.183941 17.874619
26.143646 32.616417 14.614609
32.208878 29.605984 8.156555
34.424179 26.516308 4.466232
35.618576 24.26738 2.322418
36.11409 23.908623 1.031296
36.057327 23.816162 1.239624
35.853867 23.617905 1.794067
35.62352 23.572117 2.464233
35.364166 23.383213 3.335297
35.178085 23.068336 3.959442
35.069122 23.020691 4.407028
34.959198 22.965961 4.782242
34.903381 22.807373 5.134598
34.847092 22.562248 5.617188
34.877472 22.08709 6.090286
34.773697 21.569656 6.895294
34.753677 20.924606 7.526733
34.824265 20.137768 7.978432
34.735001 19.683598 8.411469
34.830597 18.703503 8.728676
34.962601 17.177372 8.700325
35.468033 15.3367 7.536461
35.707031 11.936234 4.391663
32.838058 5.281586 -3.543098
29.996063 5.23307 -5.840996
29.507172 6.539436 -5.095573
30.277115 9.006775 -1.678726
30.333374 11.553375 -0.321327
31.227966 10.824547 -1.507744
31.251648 5.746086 -9.319405
31.225922 5.008705 -10.616707
31.497253 3.682602 -11.408508
31.961639 2.667778 -12.255768
31.782074 2.194328 -12.422935
31.794601 2.325493 -12.674904
31.797699 2.677269 -12.417679
31.806061 3.291199 -12.205353
31.789902 3.704803 -12.251083
31.765869 4.046768 -12.096573
31.696701 4.304176 -11.784309
32.354828 5.277695 -11.41214
33.345261 6.872658 -11.333168
34.213181 8.717579 -11.802757
35.231552 10.643795 -12.4216
36.049072 13.153851 -12.257938
37.413818 15.628403 -12.010109
38.627869 18.646288 -11.566216
39.06752 20.599304 -11.29707
39.267929 22.638927 -11.4893
39.358978 24.5488 -11.071487
39.398636 24.429874 -9.757496
40.983871 20.764942 -10.671803
42.295044 21.887947 -5.70808
45.510406 14.28054 -10.745121
46.209137 10.693081 -12.313993
46.110931 8.491291 -12.689589
46.763443 7.743511 -14.888254
47.242355 8.749065 -15.475086
47.539902 9.081829 -15.904625
47.7789 10.493553 -16.147118
48.031235 11.524204 -16.122265
48.211609 11.923603 -16.242432
48.34549 11.955833 -16.35519
48.345383 11.295097 -16.344975
48.380829 10.981937 -16.228222
48.421753 10.666275 -16.15918
48.46051 10.209354 -16.013165
48.544403 9.919975 -16.496033
48.568359 9.630207 -16.888134
48.580139 9.139221 -16.935059
48.553558 8.268608 -16.679802
48.459213 7.336468 -16.500473
48.312973 6.535049 -15.949463
48.054474 5.810776 -14.908249
47.548279 4.903416 -13.598774
46.635483 3.823238 -12.60228
45.815735 3.779343 -12.232481
42.986572 2.92033 -9.298042
40.705124 3.056522 -7.01479
9.070099 44.794674 -71.525887
28.029755 7.554852 -16.249298
26.051224 4.927082 -4.587173
26.00174 8.329769 -0.085037
26.230469 13.233822 4.416733
24.996368 19.143356 5.484123
23.912796 27.692867 5.686882
20.128052 37.764503 5.409637
13.440659 47.156345 4.748734
3.292419 55.086758 3.557205
-8.078049 59.963844 1.215225
-19.309967 61.838097 -2.374367
-27.490204 60.564278 -5.860291
-36.94809 59.036083 -10.957802
-41.626617 56.086388 -15.310928
-45.243835 54.093178 -19.549904
-46.534134 52.698048 -21.969299
-46.646317 52.093193 -23.260941
-46.233841 51.999638 -23.53154
-44.236053 53.434772 -22.434036
-42.118652 54.415833 -20.196373
-36.858795 57.757133 -15.02446
-29.223953 60.413708 -8.705688
-18.313416 61.196323 -2.277687
-6.392929 57.856194 5.033707
5.034546 49.830555 13.297424
13.911591 39.289474 18.973122
25.908966 30.268978 16.990158
31.133804 25.892681 13.027313
32.568115 21.954765 12.040894
34.365021 19.258015 9.823021
35.408783 17.689701 8.652985
35.787567 16.852238 8.533859
35.721069 16.273926 8.954422
35.755325 16.53141 9.090607
35.665802 16.874321 9.133728
35.403992 16.44664 9.087021
34.674194 18.84079 9.206856
21.807602 47.632462 -61.591526
37.367004 20.755516 -6.864464
34.636032 16.00082 -1.877609
34.660843 13.988937 -2.788315
34.747452 12.235283 -4.519341
34.950111 10.485603 -5.773155
34.684647 8.474533 -5.725082
34.314392 6.496223 -3.516922
36.397766 6.412941 -6.289162
38.070023 6.188049 -8.834763
40.318642 6.811401 -10.526325
41.930389 7.371078 -11.226776
43.241814 8.262825 -11.22134
44.998955 8.250412 -11.596466
46.141548 8.287254 -12.589622
47.276489 8.634872 -13.044395
48.044304 7.817841 -14.559151
48.438004 7.42366 -15.840595
48.979172 7.564926 -17.917765
49.159164 7.505859 -17.91135
49.163849 7.233414 -17.285711
49.061897 7.201553 -16.211988
48.648376 7.665398 -14.046741
47.997803 7.854698 -12.424522
47.023323 7.846024 -10.915829
46.310768 8.160789 -10.224735
44.60762 7.740585 -8.798182
43.123833 7.135361 -8.058712
42.184082 7.711258 -7.692108
17.504791 43.868561 -66.935356
36.692017 15.114105 -17.992157
35.259888 16.144791 -8.183331
33.590553 24.738579 -3.303757
27.845535 36.821686 -0.266617
16.369019 48.840012 3.090576
4.177063 56.676796 3.28167
-5.951263 60.515011 2.121635
-19.741638 63.115456 -2.161835
-29.565002 62.504097 -6.850296
-36.932251 60.523594 -11.260017
-40.715759 58.299042 -14.4412
-45.146515 56.355408 -19.470078
-46.730576 54.751732 -22.356697
-47.898422 53.967892 -24.622498
-47.84375 53.934952 -25.587006
-47.085266 55.061428 -24.227379
-44.339569 58.058544 -21.267311
-38.857101 62.73027 -17.197693
-28.266083 65.975784 -8.875977
-16.215118 64.739685 -0.362747
-6.080032 59.246555 6.194397
10.253952 47.403992 14.875397
22.47702 38.896416 14.392014
32.249825 21.931309 9.227005
35.639687 11.508404 2.261475
36.529312 4.788887 -4.044052
36.596733 1.310299 -7.764725
36.529465 -0.086281 -8.834061
36.618568 -0.035576 -8.700348
36.551903 0.593521 -7.656586
36.549248 1.939323 -5.609756
36.425262 3.094265 -3.589828
36.163086 3.532383 -2.102325
36.329567 4.873123 -1.174713
36.390076 6.133362 -0.537491
36.061928 6.209679 0.066345
36.355125 8.634598 -0.050842
36.167465 9.95602 -0.952652
35.658051 10.80917 -1.249542
34.763 10.180141 -0.469116
35.50827 30.507851 -38.0373
36.984451 11.978302 -11.901253
38.278503 10.716003 -9.913216
40.187317 10.335648 -11.909492
41.466148 7.515709 -15.149765
40.972336 4.722191 -15.881527
41.562965 3.150879 -17.618134
42.291916 1.811401 -18.24329
42.715302 1.171707 -18.623329
43.232452 0.901955 -18.694036
43.80249 1.181023 -18.194527
43.902267 1.598778 -16.822323
43.786346 2.173462 -15.452499
43.5065 2.702187 -14.074867
43.433334 3.059143 -13.259071
43.92926 3.319214 -13.100929
44.882614 4.302841 -13.692764
45.859116 5.420525 -14.409363
47.751282 6.491531 -16.69186
48.733765 7.094109 -18.39463
49.0858 7.577072 -18.578697
49.195862 8.198647 -17.983299
48.673828 8.605965 -16.201462
48.184845 8.937859 -14.899004
47.136398 9.12326 -12.885628
45.867233 9.775002 -10.561954
44.390213 10.634285 -8.304333
43.278458 11.988243 -6.750896
41.598679 12.792862 -5.514244
40.047363 13.743866 -4.513641
38.303391 14.948227 -3.669777
36.033386 18.093552 -1.995956
33.451752 22.746017 -0.195904
30.519882 26.396141 1.774506
26.075745 33.026924 3.339905
19.924225 40.000389 4.246758
12.547379 47.393822 3.985687
2.892609 54.951248 2.414413
-8.827209 60.41098 -0.552628
-16.489243 61.848694 -2.704712
-25.091064 63.860306 -5.241371
-35.82019 61.318638 -11.933632
-41.36615 58.541203 -17.416328
-44.024155 57.059944 -22.595764
-41.932892 58.582275 -20.011635
-32.641907 61.809349 -8.276733
-22.062668 61.569252 0.573715
-1.249634 49.856186 18.194931
12.986374 39.341625 22.452438
25.381943 30.79882 17.765747
29.830856 25.193207 13.794296
32.240921 21.149414 10.863586
33.4086 17.822895 9.268631
33.354767 16.985352 9.499481
33.327057 16.626175 9.773209
33.319962 16.554886 10.015762
33.272018 16.51799 10.208145
33.391525 16.295078 10.114044
33.629318 15.718658 9.574852
33.998352 14.199986 8.60144
33.904114 13.4002 8.310905
33.678436 12.011642 8.114807
33.586319 11.394875 7.79039
33.442978 10.647057 7.43959
32.992897 9.327217 7.614082
32.792587 8.602165 7.249802
32.551422 7.60183 6.149376
32.059036 6.818657 5.540749
32.197937 7.008369 3.852371
32.24012 7.061844 2.320892
32.103592 7.089272 0.666489
32.16922 7.50042 -1.052177
32.279968 7.964195 -2.239952
10.715866 47.098557 -67.12075
33.576111 13.357758 -20.611591
35.572327 11.543747 -15.12051
36.942032 12.292343 -15.487198
37.242691 13.855835 -16.345493
37.317337 14.344299 -16.801113
37.224976 14.484695 -16.872383
37.266434 14.216583 -16.691513
37.072495 13.980049 -16.549416
36.518097 13.838364 -15.838078
35.296066 13.769478 -14.478085
33.673462 13.720589 -12.566612
31.598083 13.834816 -9.295166
27.979248 14.001099 -4.979855
26.51001 15.339909 -1.585701
23.938034 14.105461 1.283817
20.357727 11.088589 -1.137962
23.754883 11.969975 2.153976
20.408737 40.227013 -54.933514
24.172745 15.937298 -14.601219
24.366394 12.391064 -6.83622
25.401901 12.247845 -5.057968
25.919296 12.349438 -4.986687
26.335876 12.187614 -5.252731
27.127075 12.594971 -4.872025
27.368118 13.887115 -1.956146
27.482712 14.714931 -1.414513
27.306137 14.939274 -1.359924
10.038544 45.822811 -63.061531
25.284882 18.655075 -19.750381
25.391129 16.953014 -10.72435
26.704407 17.1716 -8.76989
27.302063 17.115578 -8.379807
27.509995 16.966087 -8.356522
27.753784 16.805458 -8.506325
27.637222 16.500225 -8.283333
27.923141 16.101738 -7.990837
27.806915 16.013885 -7.839218
27.981003 16.020653 -7.973076
28.21936 16.266663 -8.045998
28.047134 16.49004 -7.935715
27.708679 16.471821 -7.830406
27.542389 16.295208 -8.004761
27.759171 15.827629 -8.303108
27.700211 15.451332 -8.27829
27.575134 15.542526 -8.246376
27.192001 15.87534 -8.16214
26.701202 16.225117 -8.177628
26.121887 16.311401 -7.988434
26.48085 16.319576 -7.67997
26.705444 16.170967 -7.480202
26.758759 16.251678 -7.576416
26.796799 16.570747 -7.758842
26.896149 16.834072 -7.690132
26.903412 16.669083 -7.824127
26.595047 16.367367 -7.721329
26.764175 16.284531 -7.656853
27.065948 16.374649 -6.887512
26.756516 16.75264 -6.594086
26.733978 16.331783 -6.550888
26.644363 16.068077 -6.169533
26.70018 15.808491 -6.191612
26.705078 15.933712 -5.916069
26.671753 15.994465 -5.589584
26.490387 15.892689 -5.373581
26.18512 15.750927 -5.138985
25.052292 15.624336 -0.638695
25.391602 15.702164 0.031319
25.617737 15.702217 0.110672
26.077362 15.048943 -3.034897
25.286224 14.199291 -0.528137
25.353439 13.645679 -0.245255
25.069778 12.831879 -3.366425
24.945816 12.684189 -3.784088
25.327209 13.260235 -0.879753
25.344955 12.524609 -4.127892
25.498398 12.728233 -4.439545
25.775787 12.501366 -5.201973
26.011871 13.330948 -1.567833
26.273376 12.770966 -5.637543
26.229477 12.701385 -6.155136
26.087036 12.670967 -6.318733
25.959824 13.018093 -6.04496
26.000671 13.753685 -5.202568
26.104691 14.768673 -3.994339
25.850433 16.206703 -2.229401
24.753601 17.638062 -0.099846
21.791962 19.992687 3.826492
17.574463 22.320023 7.554466
9.265549 23.566708 11.660851
4.077881 22.686043 12.739891
1.115875 20.82003 12.928314
0.281448 19.778996 13.313652
0.195206 19.032494 13.684269
0.164017 18.929424 14.265266
0.207642 18.902683 14.450256
0.159592 18.621597 14.69994
0.048965 18.631115 14.863045
-0.315414 18.426041 15.179466
0.258575 18.482559 14.965736
0.511993 18.344246 14.886192
0.526657 18.114113 15.150826
0.799316 18.141224 15.246567
1.528641 17.906109 15.236259
1.12735 18.320461 15.367905
-0.987701 18.572605 16.252808
-1.626602 19.047173 16.619774
-2.872543 18.910088 17.30278
-4.188858 18.783638 17.744862
-3.524048 18.385185 17.847748
-3.322601 18.30508 17.771847
-4.510223 18.497391 17.584633
-6.835464 19.198868 17.059795
-7.29837 20.31979 16.214169
-8.115692 21.458633 15.348351
-7.222626 22.154293 14.313927
-5.50415 22.237431 13.946129
-5.888657 22.471233 13.766602
-4.813797 21.487129 13.494789
-5.71524 19.848869 13.486694
-5.881912 18.076355 12.92469
-8.343155 14.158783 13.439644
-10.111496 11.07547 13.107208
-11.541489 8.217163 12.974777
-12.296524 5.972771 12.590088
-14.30072 1.717171 10.997414
-15.384277 0.009659 8.927887
-13.971786 -4.063156 8.324753
-12.43457 -7.73082 6.94677
-12.393646 -11.235214 4.997871
-12.210312 -13.010574 4.114655
-10.654037 -15.085983 2.781235
-6.617912 -18.650146 0.963158
-0.175171 -20.644516 -0.51162
6.264854 -21.474976 -1.592152
6.019119 -24.43251 -2.378029
7.108444 -27.490913 -3.784279
11.06601 -28.579681 -5.6856
14.258682 -31.599052 -0.086662
14.368828 -38.553963 6.933769
17.226479 -44.922668 3.305706
14.444714 -49.007404 2.10442
9.704781 -49.613514 3.677715
5.305885 -47.168007 10.038013
1.754707 -44.241882 17.829849
2.229614 -35.135509 26.858717
5.020176 -24.882957 32.083488
7.041046 -19.256798 33.699768
9.862665 -10.739525 32.190811
11.399044 -6.571541 28.28809
13.944874 -4.561539 25.844341
17.894928 -1.18737 24.070534
24.283476 3.432472 21.904114
31.554626 6.582962 17.538719
39.149208 9.356388 10.107346
43.606865 16.394974 2.819824
44.518864 27.461769 -6.276886
38.426414 40.985382 -14.218704
40.813919 34.889225 -26.493637
23.202087 40.759163 -52.542
7.388348 44.178116 -59.549652
11.21767 49.107834 -51.961449
15.583733 45.137726 -53.394768
18.614513 44.237526 -52.485435
28.812767 39.650383 -46.165543
40.091663 33.109169 -32.106075
43.56591 30.405647 -21.526012
45.191032 20.387947 -11.975618
42.646351 19.177116 -9.894211
38.723351 18.191254 -7.088924
38.078041 23.46273 -1.402882
37.384418 34.031464 12.025261
20.388992 58.299858 5.490417
21.921989 60.180889 -2.093735
22.140007 60.475311 -15.578217
27.473282 53.894329 -26.929337
33.406944 49.416382 -23.417873
41.652252 38.935272 -20.145287
45.391296 28.652107 -17.860683
46.189175 11.945114 -16.68166
43.256706 11.587906 -19.772999
42.550919 19.152992 -20.674934
41.420147 29.45356 -18.950222
40.581188 34.862808 -15.253128
41.40741 34.341789 -10.040588
39.495174 36.520805 -6.811066
36.439457 39.152969 -3.121567
36.407063 37.287773 0.740631
37.184185 34.406334 0.855011
38.039474 29.849449 -1.622879
38.738708 27.464287 -4.656525
40.619663 26.09407 -8.924934
41.847748 23.814476 -11.967285
42.240223 21.222336 -12.876038
42.309593 19.535332 -13.3078
42.709358 16.850372 -12.497223
43.266937 14.99395 -13.314774
43.893066 14.001038 -15.352951
